0,20,0,4169,327,0,0,0,342,TUESDAY,15,16,0,1257
0,20,0,4169,327,0,0,0,342,TUESDAY,16,16,0,1257
0,20,0,4169,327,0,0,0,342,TUESDAY,17,16,0,1257
0,20,0,4169,327,0,0,0,342,TUESDAY,18,16,0,1257
0,20,0,4169,327,0,0,0,342,TUESDAY,19,16,0,1257
0,20,0,4169,327,0,0,0,342,TUESDAY,20,16,0,1257
0,20,0,4169,327,0,0,0,342,TUESDAY,21,16,0,1257
0,20,0,4169,327,0,0,0,342,TUESDAY,22,16,0,1257
0,20,0,4169,328,0,0,0,341,TUESDAY,23,16,0,1257
0,20,0,4169,328,0,0,0,341,TUESDAY,24,16,0,1257
20,0,0,4182,330,20,54,3,436,WEDNESDAY,1,17,1,1439
20,0,0,4202,332,20,36,2,433,WEDNESDAY,2,17,9,1439
20,0,0,4222,331,20,28,3,421,WEDNESDAY,3,17,17,1439
20,0,0,4242,331,20,51,8,373,WEDNESDAY,4,17,1,1439
20,0,0,4257,333,20,48,1,366,WEDNESDAY,5,17,2,1439
20,0,0,4278,335,20,24,4,364,WEDNESDAY,6,17,61,1439
20,0,0,4299,335,20,35,2,334,WEDNESDAY,7,17,7,1439
20,0,0,4322,334,20,36,1,312,WEDNESDAY,8,17,7,1439
20,0,0,4344,335,20,13,1,312,WEDNESDAY,9,17,87,1439
13,7,0,4365,335,13,0,0,312,WEDNESDAY,10,17,67,1439
6,14,0,4372,336,6,0,0,311,WEDNESDAY,11,17,0,1439
3,17,0,4375,337,3,0,0,310,WEDNESDAY,12,17,0,1439
3,17,0,4376,337,3,1,0,308,WEDNESDAY,13,17,0,1439
2,18,0,4378,337,2,0,0,308,WEDNESDAY,14,17,0,1439
1,19,0,4379,337,1,0,0,308,WEDNESDAY,15,17,0,1439
1,19,0,4379,339,1,0,0,306,WEDNESDAY,16,17,0,1439
1,19,0,4379,339,1,0,0,306,WEDNESDAY,17,17,0,1439
0,20,0,4380,339,0,0,0,306,WEDNESDAY,18,17,0,1439
0,20,0,4380,339,0,0,0,306,WEDNESDAY,19,17,0,1439
0,20,0,4380,340,0,0,0,305,WEDNESDAY,20,17,0,1439
0,20,0,4380,342,0,0,0,303,WEDNESDAY,21,17,0,1439
0,20,0,4380,343,0,0,0,302,WEDNESDAY,22,17,0,1439
